1.7757,1.73562,7.24117e-06,-17.7232,-0.443678,-0.127349,42.5463,0.0880163,-0.0300978,0.156667,-0.442041,0,-25.5206,0.242523,0.214474,-1,pipuck9
1.79142,1.72997,7.89848e-06,-23.1155,-0.507297,-0.201246,45.5881,0.113822,-0.0447212,0.168681,-0.416093,0,-22.9685,0.222866,0.188414,-1,pipuck9
1.80733,1.72221,9.12935e-06,-28.6368,-0.565903,-0.290962,48.3365,0.152143,-0.0608277,0.155505,-0.412395,0,-22.4739,0.287558,0.312194,-1,pipuck9
1.8226,1.7129,1.01699e-05,-33.8143,-0.615881,-0.391925,48.3365,0.152143,-0.0608277,0,0,0,0,0,0,-1,drone1
1.82257,1.71269,1.08333e-05,-37.6943,-0.596435,-0.437712,48.3365,0.152143,-0.0608277,0,0,0,0,0,0,-1,drone1
1.82289,1.71229,1.0699e-05,-38.3796,-0.602957,-0.454701,65.3644,0.188864,-0.0386786,-1.78344,-1.04545,0,80.2794,0.376498,0.490265,11,drone1
1.82068,1.71423,1.25893e-05,-40.1955,-0.594008,-0.473503,80.4729,0.0943394,0.023773,-2.00055,-0.476921,0,61.0918,-1.15534,0.194497,11,drone1
1.81787,1.71694,1.18137e-05,-46.5836,-0.538688,-0.540087,94.428,0.160604,0.030089,-2.43074,0.762441,0,49.5509,0.155022,0.645607,8,drone1
1.81191,1.72413,1.12351e-05,-56.7793,-0.421479,-0.60865,107.582,0.220853,0.0195874,-2.05944,0.288459,0,41.5383,-0.000276722,0.599491,11,drone1
1.81115,1.72505,1.10948e-05,-68.4882,-0.295555,-0.698884,120.313,0.320674,0.0387738,-2.01643,0.426753,0,37.3205,-0.543565,0.992325,11,drone1
1.81161,1.72287,1.11588e-05,-80.7402,-0.146167,-0.781814,132.777,0.365578,-0.00768979,-1.98664,0.464077,0,34.6397,-0.154942,0.426234,11,drone1
1.81193,1.71663,1.14301e-05,-92.8997,0.024801,-0.853103,145.265,0.397747,-0.0496671,-1.99384,0.469521,0,34.8788,-0.313907,0.296691,11,drone1
1.81067,1.70882,1.18113e-05,-104.846,0.21844,-0.895712,157.641,0.425268,-0.0913928,-1.97918,0.500625,0,33.7539,-0.421479,0.209544,11,drone1
1.80811,1.702,1.91543e-05,-116.802,0.47603,-0.870421,169.902,0.448348,-0.137864,-1.97005,0.525252,0,32.6163,-0.46996,0.135659,11,drone1
1.8045,1.6966,1.65545e-05,-129.006,0.69203,-0.81304,-177.797,0.464797,-0.176643,-1.94849,0.525402,0,33.004,-0.54063,-0.0529649,11,drone1
1.79681,1.68914,1.53024e-05,-142.482,0.937946,-0.692351,-165.603,0.439839,-0.247061,-1.95325,0.578234,0,31.9394,-0.114617,0.0434022,11,drone1
1.78516,1.68237,1.5043e-05,-155.834,1.17636,-0.50625,-154.059,0.465434,-0.253519,-1.95913,0.458234,0,35.2372,-0.680968,-0.475041,11,drone1
1.77038,1.67821,1.55929e-05,-167.107,1.37585,-0.295876,-147.164,0.522034,-0.227059,-1.93839,0.391301,0,36.9779,-0.627875,-0.610934,11,drone1
1.75284,1.67637,1.67438e-05,-176.208,1.54549,-0.0842217,-145.816,0.616432,-0.145069,-1.96867,0.208372,0,42.4852,-0.644975,-0.722489,11,drone1
1.73591,1.67645,1.81718e-05,176.287,1.68399,0.127368,-148.337,0.725538,-0.0129961,-1.96201,-0.0224845,0,48.2099,-0.730917,-0.69421,11,drone1
1.72225,1.67729,1.96541e-05,170.658,1.79193,0.313054,-151.179,0.819801,0.152888,-1.90464,-0.446067,0,61.5935,-0.811316,-0.55392,11,drone1
1.7106,1.67867,2.12164e-05,167.604,1.89522,0.435048,-153.14,0.902983,0.327838,-1.81388,-0.743579,0,70.4111,-0.972529,-0.377683,11,drone1
1.69969,1.68032,2.28058e-05,167.322,2.01643,0.472006,-154.752,0.975211,0.508405,-1.74772,-0.852572,0,73.9008,-1.11743,-0.216787,11,drone1
1.68921,1.68153,2.46588e-05,169.664,2.16147,0.412588,-155.992,1.00765,0.674739,-1.71031,-0.963438,0,77.6154,-0.957668,0.0787711,11,drone1
1.67792,1.68256,2.72644e-05,174.039,2.15282,0.249252,-157.556,1.05602,0.851891,-1.71828,-0.901584,0,74.3743,-1.36336,0.0967637,11,drone1
1.66562,1.68298,2.40514e-05,179.551,2.03451,0.0374604,-159.147,1.08022,1.01587,-1.7291,-0.86843,0,74.1028,-1.35229,0.339332,11,drone1
1.65255,1.68247,2.15311e-05,-174.281,1.90779,-0.171406,-161.047,1.07191,1.15572,-1.77204,-0.764569,0,70.6122,-1.25045,0.584217,11,drone1
1.63833,1.68042,1.97451e-05,-167.538,1.77245,-0.372749,-162.416,1.05444,1.2555,-1.79828,-0.659716,0,67.3824,-1.17271,0.806095,11,drone1
1.62329,1.67623,1.84802e-05,-160.287,1.62654,-0.563623,-163.02,1.04585,1.30451,-1.86694,-0.444753,0,59.3762,-1.09917,0.930635,11,drone1
1.60751,1.66924,1.76191e-05,-153.186,1.47842,-0.72714,-162.79,1.05701,1.31228,-1.8902,-0.229904,0,52.6264,-1.06141,0.994201,11,drone1
1.5919,1.65998,1.70062e-05,-147.177,1.34235,-0.844386,-161.864,1.08347,1.28318,-1.88744,0.00807662,0,45.2091,-0.974257,1.02194,11,drone1
1.57663,1.649,1.65214e-05,-142.612,1.23053,-0.917617,-160.489,1.11228,1.23227,-1.84148,0.176322,0,40.8393,-0.847483,1.03148,11,drone1
1.56187,1.6369,1.61353e-05,-139.298,1.14369,-0.959859,-158.776,1.14811,1.16019,-1.7962,0.369597,0,34.2575,-0.774522,1.00085,11,drone1
1.5474,1.62382,2.75798e-05,-136.889,1.03684,-1.02785,-156.982,1.18576,1.08111,-1.76308,0.517837,0,28.6194,-0.717778,0.908619,11,drone1
1.53387,1.61072,2.01638e-05,-135.166,0.995641,-1.02831,-155.672,1.45955,1.16844,-1.64018,0.47081,0,28.3641,-2.83996,-1.0641,11,drone1
1.52054,1.59716,1.69464e-05,-133.813,0.961228,-1.03241,-153.748,1.46622,1.06269,-1.68754,0.687832,0,24.0607,-0.429559,1.10576,11,drone1
1.50677,1.58258,1.1682e-05,-132.702,0.956002,-1.01976,-151.802,1.47284,0.950625,-1.58418,0.799901,0,18.2871,-0.37951,1.01831,11,drone1
1.49347,1.56795,1.0233e-05,-131.998,0.926265,-1.04059,-149.843,1.47775,0.839445,-1.48684,0.897662,0,13.1592,-0.308499,0.891203,11,drone1
1.48054,1.55353,1.32345e-05,-131.917,0.920039,-1.04568,-148.019,1.48006,0.73868,-1.45372,0.9459,0,11.8659,-0.292949,0.789551,11,drone1
1.4674,1.53899,1.462e-05,-132.312,0.929683,-1.04599,-146.385,1.48303,0.646119,-1.39079,0.980686,0,9.28031,-0.295037,0.681697,11,drone1
1.45407,1.5245,1.52428e-05,-132.916,0.948796,-1.04637,-143.118,1.50336,0.513753,-1.34657,1.01379,0,7.54244,-0.285155,0.602046,11,drone1
1.44155,1.51126,1.55068e-05,-134.035,0.977254,-1.0366,-133.713,1.55731,0.218233,-1.26498,1.07168,0,4.0075,-0.256694,0.473588,11,drone1
1.43249,1.50231,1.5442e-05,-136.864,1.02087,-0.981171,-135.092,1.51779,0.311472,-1.22003,1.04762,0,-1.43393,0.671297,-0.156933,11,drone1
1.41864,1.49,1.5692e-05,-139.901,1.08979,-0.941252,-126.379,1.53077,0.0393193,-1.10985,1.15572,0,-2.91009,-0.0971614,0.346219,11,drone1
1.41413,1.48687,1.58574e-05,-144.592,1.13545,-0.83049,-118.248,1.51277,-0.205856,-0.978497,1.26258,0,-8.72645,0.00582739,0.102326,11,drone1
1.41047,1.48536,1.50674e-05,-153.65,1.21923,-0.624108,-110.538,1.45896,-0.421653,-0.88479,1.32596,0,-12.9207,0.210883,0.00226018,11,drone1
1.40356,1.48356,1.4788e-05,-165.957,1.30693,-0.345357,-102.536,1.36362,-0.602391,-0.931655,1.28477,0,-9.99494,0.46225,0.0262572,11,drone1
1.3907,1.48214,1.49479e-05,-179.476,1.36588,-0.0305172,-94.5432,1.24815,-0.652727,-0.951934,1.24672,0,-10.0474,1.56854,-0.13931,11,drone1
1.37613,1.48348,1.10784e-05,167.288,1.36391,0.317474,-92.0108,1.22693,-0.642527,-1.1347,1.0922,0,0.241114,0.632908,-0.137565,11,drone1
1.35873,1.49017,1.21511e-05,155.591,1.32675,0.59017,-95.9649,1.30401,-0.464023,-1.37378,0.811135,0,13.8096,0.593789,-0.286251,11,drone1
1.34707,1.49711,1.46376e-05,147.35,1.25876,0.788598,-102.219,1.38298,-0.211535,-1.50528,0.418608,0,27.495,0.390795,-0.259381,11,drone1
1.34315,1.50001,1.53958e-05,143.441,1.20045,0.869163,-107.051,1.42795,0.0254283,-1.55572,0.0208037,0,41.7091,0.0996718,-0.208584,11,drone1
1.34125,1.50163,1.83958e-05,143.452,1.19502,0.856999,-111.045,1.44264,0.245658,-1.53646,-0.211845,0,50.0857,-0.13234,-0.100525,11,drone1
1.33922,1.50353,1.70788e-05,148.664,1.26038,0.743294,-114.471,1.43232,0.447338,-1.5359,-0.349605,0,55.7677,-0.335496,0.0165257,11,drone1
1.33633,1.50552,1.64538e-05,158.79,1.3744,0.512732,-132.61,1.24657,0.526548,-1.29579,-0.982482,1.54887,-91.4129,-1.22161,0.239454,5,drone1
1.34077,1.5043,1.15538e-05,170.436,1.41976,0.229218,-149.967,1.02999,0.53457,-1.12635,-1.16505,1.55434,-83.5852,-1.42285,0.973612,5,drone1
1.34174,1.50408,1.06305e-05,-177.841,1.42334,-0.0454405,-166.76,0.834349,0.529889,-0.990073,-1.25395,1.5495,-77.9486,-0.906092,1.22905,5,drone1
1.33862,1.50364,1.45385e-05,-166.116,1.39775,-0.329071,176.877,0.638404,0.566731,-0.85342,-1.29604,1.54548,-73.6463,0.0631539,1.06981,5,drone1
1.33205,1.50127,2.7608e-05,-154.369,1.31104,-0.675021,178.032,0.690218,0.649219,-1.26822,-0.847953,0,76.2165,-0.844245,0.57813,11,drone1
1.31905,1.49343,2.19598e-05,-143.55,1.23882,-0.950193,-179.602,0.76214,0.680573,-1.41432,-0.521309,0,62.274,-0.836849,0.684066,11,drone1
1.30673,1.48298,1.98462e-05,-135.776,1.17273,-1.17203,-176.345,0.855507,0.669086,-1.4676,-0.13443,0,44.9032,-0.884921,0.617516,11,drone1
1.29493,1.47022,1.97187e-05,-130.506,1.13201,-1.35476,-172.653,0.958849,0.631837,-1.47069,0.0875994,0,37.4919,-0.908574,0.598309,11,drone1
1.28357,1.45587,2.0623e-05,-127.037,1.11948,-1.51384,-168.762,1.06318,0.569161,-1.41998,0.307925,0,28.2159,-0.881934,0.521231,11,drone1
1.27306,1.44118,2.19938e-05,-125.019,1.13599,-1.65242,-164.896,1.17148,0.500354,-1.39439,0.464857,0,23.0278,-0.943251,0.373244,11,drone1
1.26282,1.42614,2.37356e-05,-124.305,1.18857,-1.77367,-154.138,1.31246,0.268253,-1.22459,1.42158,0,17.5554,-0.870831,0.299331,8,drone1
1.25641,1.41654,3.72727e-05,-125.687,1.28965,-1.81624,-158.092,1.36101,0.350472,-1.19211,0.844841,0,6.98004,-0.767321,-0.0651977,11,drone1
1.25189,1.41008,2.08575e-05,-126.997,1.27457,-1.71154,-162.661,1.41018,0.474073,-1.31893,0.679349,0,15.6713,-0.925703,-0.0282976,11,drone1
1.24454,1.4003,2.05323e-05,-126.15,1.2,-1.66579,-164.885,1.45563,0.54164,-1.35879,0.576311,0,20.7282,-0.851843,0.26272,11,drone1
1.23838,1.39163,2.10819e-05,-122.996,1.06235,-1.66721,-165.701,1.49336,0.584506,-1.41018,0.468862,0,25.0585,-0.699765,0.370338,11,drone1
1.23072,1.37845,2.09578e-05,-118.84,0.915044,-1.69856,-163.884,1.53906,0.543596,-1.38275,0.528243,0,22.353,-0.529669,0.478747,11,drone1
1.22307,1.36304,2.06919e-05,-116.115,0.81972,-1.71301,-161.816,1.58927,0.479558,-1.31996,0.658119,0,17.2846,-0.545533,0.472193,11,drone1
1.21572,1.34699,2.04419e-05,-114.897,0.774359,-1.71137,-161.639,1.62466,0.461352,-1.23091,0.7733,0,12.0856,-0.52857,0.360532,11,drone1
1.20858,1.33146,2.02549e-05,-114.19,0.746643,-1.70618,-151.748,1.701,0.151561,-0.925456,1.62181,0,8.85373,-0.394712,0.4051,8,drone1
1.20909,1.33022,1.87455e-05,-116.134,0.766247,-1.60055,-142.676,1.72267,-0.139295,-0.676798,1.75102,0,0.673956,-0.276694,0.111307,8,drone1
1.20957,1.32995,1.79599e-05,-123.531,0.91813,-1.4171,-147.76,1.7394,0.00393396,-0.901597,1.10968,0,-5.31591,-0.0566274,-0.12564,11,drone1
1.20097,1.319,1.7951e-05,-130.757,1.07932,-1.27945,-138.28,1.70957,-0.274903,-0.796508,1.6811,0,4.75491,0.0245196,0.0926059,8,drone1
1.19934,1.31739,1.78531e-05,-138.184,1.18877,-1.08888,-129.004,1.64342,-0.517989,-0.706565,1.71785,0,2.7301,0.140898,-0.152084,8,drone1
1.19781,1.31645,1.67965e-05,-148.096,1.30868,-0.835983,-120.582,1.55288,-0.702789,-0.642627,1.74338,0,0.944511,0.353868,-0.319093,8,drone1
1.19103,1.31304,1.47906e-05,-157.624,1.40897,-0.595733,-116.296,1.4986,-0.745846,-0.693289,1.74317,0,3.58016,0.528847,-0.311312,8,drone1
1.17545,1.30706,1.6549e-05,-165.038,1.50014,-0.419069,-115.442,1.49733,-0.681946,-0.753333,1.64629,0,4.72261,0.63117,-0.385278,8,drone1
1.15667,1.30254,1.74074e-05,-170.556,1.58061,-0.281474,-115.654,1.51344,-0.580006,-0.990039,1.54113,0,13.6743,0.533503,-0.292293,8,drone1
1.13807,1.29976,1.79893e-05,-174.771,1.64916,-0.169376,-116.187,1.5415,-0.466307,-1.01867,1.43628,0,15.5415,0.458648,-0.370331,8,drone1
1.11928,1.29837,1.85984e-05,-177.976,1.71551,-0.07894,-117.505,1.57224,-0.324067,-1.2474,1.29128,0,24.5224,0.330951,-0.239963,8,drone1
1.10126,1.29807,1.92745e-05,179.707,1.77979,-0.00914792,-119.142,1.60049,-0.171748,-1.34225,1.16642,0,28.9357,0.204898,-0.191937,8,drone1
1.08358,1.29849,2.00544e-05,178.273,1.84729,0.0374701,-120.633,1.62563,-0.0269759,-1.33614,1.09665,0,30.3469,0.0684355,-0.196505,8,drone1
1.06587,1.29928,2.09675e-05,177.666,1.9221,0.0601248,-122.039,1.64393,0.112363,-1.36785,1.02642,0,33.2873,-0.0621238,-0.131353,8,drone1
1.04821,1.30013,2.20154e-05,177.809,2.00478,0.0584738,-123.537,1.6601,0.252273,-1.4035,0.951764,0,35.1656,-0.197934,-0.125497,8,drone1
1.03064,1.30079,2.32064e-05,178.637,2.09522,0.0316588,-124.677,1.68604,0.371762,-1.36173,0.940496,0,34.6034,-0.415051,-0.175105,8,drone1
1.01275,1.30103,2.56781e-05,-179.958,2.19123,-0.0221102,-125.214,1.70421,0.467852,-1.28674,1.00863,0.0013021,31.1431,-0.36969,-0.169292,8,drone1
0.994471,1.3007,2.08469e-05,-178.152,2.11867,-0.0810833,-126.181,1.73756,0.565431,-1.3453,0.911191,0,33.9398,-0.709297,-0.165371,8,drone1
0.976498,1.29968,2.15926e-05,-176.003,2.01446,-0.157727,-127.398,1.74724,0.673109,-1.42155,0.842772,0,36.6078,-0.672556,-0.0039789,8,drone1
0.958838,1.29787,2.10533e-05,-173.426,1.91423,-0.238956,-128.185,1.7472,0.749247,-1.36377,0.873136,0,34.2985,-0.683853,0.143509,8,drone1
0.941,1.29519,2.02071e-05,-170.456,1.8191,-0.324594,-128.697,1.73502,0.803975,-1.33641,0.895531,0,32.9584,-0.645139,0.286522,8,drone1
0.923166,1.29157,1.93578e-05,-167.231,1.72778,-0.4105,-128.154,1.73518,0.807932,-1.26161,0.950702,0,29.8149,-0.681017,0.358482,8,drone1
0.904976,1.28704,1.86278e-05,-164.118,1.64421,-0.486875,-126.334,1.75008,0.752584,-1.18007,1.02186,0,26.0121,-0.697486,0.442228,8,drone1
0.887671,1.28203,1.79624e-05,-161.761,1.56884,-0.536166,-122.888,1.77879,0.633998,-1.0628,1.11097,0,20.7807,-0.619404,0.452004,8,drone1
0.872288,1.27722,1.72692e-05,-160.745,1.50351,-0.544369,-126.502,1.71927,0.726504,-0.968352,1.19098,0,15.9148,-0.524589,0.429302,8,drone1
0.863474,1.27395,1.65681e-05,-158.97,1.40954,-0.561662,-131.148,1.63749,0.844342,-0.970867,1.15908,0,17.2043,-0.532607,0.466714,8,drone1
0.853017,1.26905,1.59053e-05,-154.808,1.30425,-0.633787,-136.875,1.52157,0.97252,-1.0386,1.08738,0,21.0193,-0.627516,0.664054,8,drone1
0.844675,1.26446,1.1122e-05,-149.283,1.18791,-0.693952,-133.588,1.54957,0.786307,-0.961494,1.12778,0,18.8871,-0.886993,1.17904,8,drone1
0.829975,1.25466,1.19991e-05,-144.634,1.10366,-0.768051,-130.493,1.62891,0.557365,-0.838237,1.1319,0,15.5947,-1.64321,1.05803,8,drone1
0.815437,1.24357,1.31364e-05,-141.826,1.04912,-0.805473,-130.694,1.59882,0.514678,-0.628111,1.28857,0,4.23462,-0.284553,0.585117,8,drone1
0.802086,1.23269,1.38018e-05,-140.374,1.01354,-0.817326,-127.886,1.59576,0.398443,-0.646471,1.29903,0,4.56298,-0.216143,0.50335,8,drone1
0.788071,1.2209,1.41539e-05,-139.991,1.00148,-0.817438,-124.43,1.58879,0.261775,-0.52098,1.33305,0,-0.498498,-0.130348,0.459523,8,drone1
0.774513,1.20954,2.83342e-05,-140.393,1.01994,-0.783164,-121.225,1.57611,0.137356,-0.418256,1.35005,0,-4.40647,-0.0498086,0.350223,8,drone1
0.760788,1.19823,1.59899e-05,-141.021,1.01176,-0.790675,-118.305,1.55439,0.0267583,-0.332437,1.35356,0,-7.68147,0.0537074,0.29519,8,drone1
0.746906,1.18718,1.77696e-05,-141.904,0.998598,-0.814634,-115.845,1.57993,-0.069358,-0.285453,1.32424,0,-9.64769,-0.131485,-0.216457,8,drone1
0.731961,1.17546,1.05939e-05,-142.939,1.03225,-0.792638,-113.521,1.5473,-0.159189,-0.216871,1.33541,0,-11.9951,0.163511,0.231105,8,drone1
0.718303,1.16523,8.52105e-06,-144.213,1.06723,-0.761841,-111.485,1.51465,-0.234397,-0.176379,1.32256,0,-13.4499,0.220339,0.168249,8,drone1
0.703613,1.15495,1.21748e-05,-146.276,1.11529,-0.728772,-109.391,1.48788,-0.305573,-0.0902547,1.28768,0,-16.0491,0.283987,0.0431856,8,drone1
0.688353,1.14519,1.40695e-05,-148.918,1.17287,-0.687888,-107.722,1.466,-0.356456,-0.0881847,1.2691,0,-16.0733,0.342026,-0.0291308,8,drone1
0.67236,1.1361,8.59569e-06,-151.872,1.22723,-0.661797,-107.839,1.45835,-0.345031,-0.169551,1.27436,0,-12.1456,0.38881,-0.0728434,8,drone1
0.655803,1.12737,1.44025e-05,-154.495,1.2861,-0.630976,-111.534,1.47259,-0.237629,-0.211683,1.23281,0,-10.4272,0.379867,-0.099872,8,drone1
0.642741,1.12113,1.61842e-05,-155.54,1.31945,-0.62125,-118.295,1.4921,-0.0435211,-0.351994,1.18678,0,-3.51392,0.253502,-0.12619,8,drone1
0.633325,1.1167,2.0336e-05,-154.817,1.34049,-0.600309,-108.798,1.4659,-0.269147,-0.516863,1.11886,0,4.94298,0.0559652,-0.0443888,8,drone1
0.629695,1.11511,1.15788e-05,-154.029,1.30792,-0.626184,-100.235,1.41052,-0.46663,-0.324839,1.18256,0,-4.38326,0.268776,-0.113075,8,drone1
0.625727,1.11319,8.79182e-06,-153.78,1.28483,-0.637514,-108.919,1.46053,-0.232579,-0.128745,1.21669,0,-13.7685,0.490797,-0.100153,8,drone1
0.617546,1.10938,1.12905e-05,-153.158,1.29309,-0.644019,-113.698,1.46859,-0.101416,-0.299334,1.18108,0,-5.64436,0.232815,-0.0266731,8,drone1
0.606092,1.10348,1.45369e-05,-150.377,1.29169,-0.716972,-115.67,1.46492,-0.0437531,-0.393842,1.15283,0,-0.845853,0.109307,0.0198395,8,drone1
0.592864,1.09539,1.00608e-05,-147.219,1.28233,-0.831729,-115.281,1.46814,-0.0534456,-0.352133,1.13437,0,-2.08994,0.0353578,-0.057092,8,drone1
0.578322,1.08557,1.65198e-05,-145.178,1.31892,-0.896904,-113.881,1.499,-0.0715198,-0.347385,1.09365,0,-2.61924,0.0894957,-0.399708,8,drone1
0.5629,1.07451,1.42189e-05,-144.228,1.35229,-0.987062,-114.117,1.50149,-0.083681,-0.215256,1.14373,0,-9.76948,0.0572385,-0.054181,8,drone1
0.549849,1.06514,1.76307e-05,-143.816,1.40061,-1.04372,-112.091,1.44583,-0.243388,-0.218574,1.15684,0,-8.38306,-0.617418,0.769166,8,drone1
0.535665,1.05489,2.04437e-05,-144.089,1.47309,-1.09044,-104.423,1.41656,-0.448301,-0.15155,1.11616,0,-13.1246,0.122765,-0.257068,8,drone1
0.532066,1.05279,2.12893e-05,-146.628,1.54152,-1.03959,-97.775,1.38188,-0.632506,0.0590006,1.05994,0,-23.5394,0.320757,-0.458841,8,drone1
0.533539,1.05452,2.0729e-05,-154.466,1.67039,-0.81912,-91.3397,1.32903,-0.791764,0.0785617,1.08433,0,-25.6515,0.570575,-0.495806,8,drone1
0.533901,1.05501,2.05852e-05,-164.955,1.80473,-0.504307,-102.98,1.58277,-0.457831,0.0376543,1.06012,0,-26.3363,1.36941,-1.32259,8,drone1
0.527286,1.05279,2.06681e-05,-173.659,1.91038,-0.230052,-94.8096,1.5231,-0.642586,-0.30839,1.02385,0,-4.95686,0.436398,-0.340806,8,drone1
0.518617,1.05248,2.13901e-05,179.391,1.99038,0.00380135,-91.4229,1.51273,-0.676201,-0.313223,1.01076,0,-4.56828,0.656285,-0.385226,8,drone1
0.504401,1.05369,2.27866e-05,172.684,2.07516,0.24869,-95.2317,1.59532,-0.506527,-0.368667,0.971241,0,-1.27331,0.704609,-0.436016,8,drone1
